|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.400|         424.900|         432.500|    10100.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.400|         424.900|         432.500|    10100.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.400|         424.900|         432.500|    10100.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.400|         424.900|         432.500|    10100.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.400|         424.900|         432.500|    10100.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      8|        422.500|         424.900|         432.500|    80000.00|   60800.00|  346000.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      2|        422.500|         424.900|         432.500|    20000.00|   15200.00|   86500.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.400|         424.900|         432.500|    10100.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.500|         424.900|         432.500|    10000.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.500|         424.900|         432.500|    10000.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      2|        422.500|         424.900|         432.500|    20000.00|   15200.00|   86500.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      2|        422.600|         424.900|         432.500|    19800.00|   15200.00|   86500.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      5|        422.600|         424.900|         432.500|    49500.00|   38000.00|  216250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.500|         424.900|         432.500|    10000.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.500|         424.900|         432.500|    10000.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.500|         424.900|         432.500|    10000.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      2|        422.600|         424.900|         432.500|    19800.00|   15200.00|   86500.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.500|         424.900|         432.500|    10000.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.500|         424.900|         432.500|    10000.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.500|         424.900|         432.500|    10000.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      2|        422.600|         424.900|         432.500|    19800.00|   15200.00|   86500.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      1|        422.600|         424.900|         432.500|     9900.00|    7600.00|   43250.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210513| 套保       |买   |      4|        422.600|         424.900|         432.500|    39600.00|   30400.00|  173000.00|                  0.00|
